-9.815603987231121 -10.810726389150734 -9.232563332394431 -9.16370539207443 -11.394759405966607 -8.350073579921915 -9.984947993065976 -8.00266174237051
-9.611558876227068 -9.648017076042539 -9.36720978573194 -8.677348567524174 -9.251252696519526 -11.072790071350898 -9.248636018788712 -8.434766161009218
-10.06343987286792 -8.716154137781782 -8.94258722943881 -8.880009901453793 -9.80450134617838 -8.132419234423846 -8.582763454886948 -7.9303086454483385
-10.386572749048025 -8.766229786111662 -9.031170803866228 -9.16370539207443 -9.610136507209841 -8.653602379141017 -9.540280320997457 -8.06896771119779
-9.532423614429455 -9.48433111952972 -9.131440648502409 -8.814699604910633 -9.108032860162151 -8.50997495189247 -8.939496543068604 -9.956888898390641
-9.174654780004396 -8.766229786111662 -8.639900092376113 -9.16370539207443 -9.80450134617838 -8.653602379141017 -8.939496543068604 -7.836916037917536
-9.45241872360306 -9.72541814712729 -9.031170803866228 -8.460679088529847 -9.98575545942526 -8.350073579921915 -8.067658113509896 -8.06896771119779
-9.493798081645156 -9.050989389508356 -8.862019079542904 -8.814699604910633 -11.25432235435137 -8.350073579921915 -10.61506498605031 -9.512808840091228
-10.287071714517381 -9.050989389508356 -8.753126470260856 -8.677348567524174 -10.146481635218326 -8.653602379141017 -8.338540814050628 -9.765118677110738
-9.319403981857569 -8.916963524790813 -9.301303022552968 -9.448250008157029 -9.331902731793374 -8.800809104863486 -10.78341527012876 -9.0083266634357
-10.138082661854178 -9.255640025682741 -8.978276525304388 -8.605392712961464 -11.394759405966607 -8.653602379141017 -9.168798978876442 -8.00266174237051
-9.611558876227068 -10.17467674035299 -9.131440648502409 -10.51985769195279 -9.421300923815064 -7.989850391292972 -9.540280320997457 -8.434766161009218
-9.74964473380281 -8.716154137781782 -9.605992227492745 -8.942366007295181 -10.653672577457225 -9.845746845002655 -10.316077685674 -8.263059340898163
-10.138082661854178 -10.810726389150734 -9.031170803866228 -8.533351448404858 -10.895363021313113 -8.961781205759866 -7.967969262323269 -8.192837765323102
-10.287071714517381 -8.916963524790813 -9.131440648502409 -8.880009901453793 -11.394759405966607 -7.989850391292972 -9.800351037181162 -8.641802323538453
-9.570324456356435 -9.050989389508356 -8.804168659476442 -9.312643235798635 -10.723901185827362 -9.845746845002655 -8.431225643041873 -8.00266174237051
-9.88780980441155 -9.564535111914715 -8.572152743626756 -8.605392712961464 -9.610136507209841 -9.350049169321192 -8.582763454886948 -7.9303086454483385
-10.334177110153501 -9.14743081918597 -8.753126470260856 -8.677348567524174 -10.146481635218326 -7.67241768663186 -8.867769099375845 -8.00266174237051
-9.815603987231121 -11.670336331292926 -9.031170803866228 -8.814699604910633 -8.823465663507061 -10.567060859632445 -9.640493938056114 -8.499148181881626
-13.641611388323053 -8.971754638170268 -9.17485012076622 -9.090592601478935 -11.547187890555303 -8.350073579921915 -9.640493938056114 -8.00266174237051
-9.88780980441155 -9.050989389508356 -9.605992227492745 -8.747150248691451 -10.53165816577302 -9.350049169321192 -10.61506498605031 -8.434766161009218
-9.493798081645156 -12.264867654505725 -9.131440648502409 -8.814699604910633 -9.80450134617838 -8.653602379141017 -9.014265109068422 -8.00266174237051
-13.571462971493926 -8.916963524790813 -9.301303022552968 -9.448250008157029 -8.656685791978017 -9.190763679060137 -10.225588068520924 -8.192837765323102
-9.67505145492716 -8.843190975337333 -8.429918668783628 -9.23953707783917 -10.653672577457225 -9.783493967441512 -10.78341527012876 -8.499148181881626
-9.493798081645156 -9.255640025682741 -9.232563332394431 -9.518423297371275 -8.548293595790735 -9.698462831766928 -8.338540814050628 -7.7518789359856335
-10.514844010614087 -9.14743081918597 -8.94258722943881 -9.381791824199976 -9.512805931218214 -8.275954618440426 -9.338480587215333 -8.192837765323102
-9.74964473380281 -9.872913730068422 -9.031170803866228 -9.312643235798635 -8.923260968502003 -10.258477924256336 -9.800351037181162 -9.0083266634357
-9.997674161814384 -9.255640025682741 -8.94258722943881 -8.747150248691451 -11.394759405966607 -9.783493967441512 -10.13158556044407 -9.432115842526965
-9.361389982177133 -8.971754638170268 -8.804168659476442 -9.312643235798635 -10.146481635218326 -9.036721978481648 -8.731574285146674 -7.9303086454483385
-9.27636247768887 -9.255640025682741 -9.301303022552968 -9.23953707783917 -11.25432235435137 -8.961781205759866 -9.168798978876442 -8.434766161009218
-9.949053490604012 -8.971754638170268 -8.639900092376113 -8.814699604910633 -11.394759405966607 -9.783493967441512 -9.800351037181162 -8.434766161009218
-10.386572749048025 -9.798572214038092 -9.031170803866228 -8.533351448404858 -9.251252696519526 -9.953207527468376 -10.416173674775035 -7.9303086454483385
-10.06343987286792 -9.48433111952972 -8.804168659476442 -8.677348567524174 -9.421300923815064 -9.350049169321192 -8.067658113509896 -7.9303086454483385
-9.493798081645156 -13.074925518305687 -9.51697917251062 -9.99693782435941 -10.325329023300892 -9.698462831766928 -7.967969262323269 -8.641802323538453
-10.58032590823272 -9.414877916012998 -8.978276525304388 -9.014797916348055 -8.823465663507061 -9.350049169321192 -9.090022663281513 -8.915366206963366
-10.386572749048025 -10.25292570611143 -8.701601440216344 -9.16370539207443 -10.325329023300892 -8.717755029206014 -8.431225643041873 -8.06896771119779
-10.06343987286792 -10.990882049040838 -9.970336975394705 -8.533351448404858 -8.548293595790735 -8.717755029206014 -9.640493938056114 -8.726309438762076
-9.88780980441155 -9.414877916012998 -9.301303022552968 -8.880009901453793 -9.98575545942526 -8.275954618440426 -10.78341527012876 -8.374763765252904
-9.206178342387002 -11.934988457907505 -8.862019079542904 -8.677348567524174 -9.331902731793374 -10.978716812761366 -8.656714002226732 -8.499148181881626
-9.493798081645156 -9.050989389508356 -8.978276525304388 -9.312643235798635 -11.324416183090033 -10.346298377982013 -9.71823029777526 -8.06896771119779
-9.611558876227068 -9.48433111952972 -8.978276525304388 -8.677348567524174 -9.98575545942526 -8.20306758619385 -9.338480587215333 -8.499148181881626
-9.997674161814384 -9.648017076042539 -8.804168659476442 -9.448250008157029 -9.181345044378343 -10.567060859632445 -9.540280320997457 -8.499148181881626
-14.776932341313124 -8.766229786111662 -8.639900092376113 -8.605392712961464 -10.53165816577302 -7.989850391292972 -9.800351037181162 -8.434766161009218
-9.611558876227068 -9.72541814712729 -8.804168659476442 -8.392407470817801 -10.53165816577302 -10.765395911621535 -8.431225643041873 -8.321850439417549
-9.406176713775817 -8.971754638170268 -8.910062951723518 -8.942366007295181 -11.047477761490537 -8.887359713167381 -9.71823029777526 -7.836916037917536
-13.85260101241273 -9.414877916012998 -8.94258722943881 -9.16370539207443 -10.395413413717801 -9.953207527468376 -10.61506498605031 -9.604805369489288
-12.75596171712083 -11.789907006431964 -8.94258722943881 -8.942366007295181 -10.208105456587855 -11.162488804692774 -9.014265109068422 -8.00266174237051
-10.82298645270803 -9.72541814712729 -9.36720978573194 -8.605392712961464 -10.464432298455574 -8.961781205759866 -8.731574285146674 -8.641802323538453
-9.88780980441155 -11.719758589602836 -9.436434513241725 -9.381791824199976 -10.53165816577302 -9.483361609583287 -8.939496543068604 -8.374763765252904
-9.406176713775817 -9.14743081918597 -9.232563332394431 -8.747150248691451 -9.181345044378343 -10.258477924256336 -9.338480587215333 -8.06896771119779
-10.58032590823272 -9.954786989242397 -8.639900092376113 -8.880009901453793 -10.146481635218326 -9.114214215740855 -8.656714002226732 -7.7518789359856335
-11.98798918195659 -8.807029391467907 -8.572152743626756 -8.880009901453793 -9.251252696519526 -9.698462831766928 -9.540280320997457 -8.06896771119779
-13.245684754757054 -8.916963524790813 -8.572152743626756 -8.747150248691451 -8.548293595790735 -9.350049169321192 -9.248636018788712 -8.819036910288656
-10.90420950886006 -9.954786989242397 -8.804168659476442 -10.20139431003663 -10.596008395538302 -8.59166205667086 -8.939496543068604 -9.890021956699048
-9.361389982177133 -12.00513853289564 -8.753126470260856 -9.090592601478935 -10.596008395538302 -8.132419234423846 -9.433065624975658 -8.434766161009218
-12.75596171712083 -9.255640025682741 -9.031170803866228 -8.460679088529847 -10.08119423588278 -8.717755029206014 -8.431225643041873 -9.0083266634357
-9.532423614429455 -10.25292570611143 -8.804168659476442 -9.16370539207443 -10.325329023300892 -10.346298377982013 -7.890023355948234 -8.263059340898163
-9.206178342387002 -9.050989389508356 -8.978276525304388 -10.314992176489266 -8.305934681287841 -10.183549864086945 -8.244180291019976 -7.9303086454483385
-14.7004016704626 -9.414877916012998 -9.031170803866228 -9.518423297371275 -10.08119423588278 -10.346298377982013 -8.506486855450401 -10.035590900741855
-9.532423614429455 -8.654104938330043 -9.031170803866228 -8.460679088529847 -9.610136507209841 -8.59166205667086 -9.984947993065976 -8.00266174237051
-12.091606393914798 -12.36292164381852 -9.436434513241725 -9.014797916348055 -10.596008395538302 -8.800809104863486 -8.939496543068604 -7.4965338264245425
-9.997674161814384 -9.414877916012998 -9.031170803866228 -8.677348567524174 -11.324416183090033 -8.061030183025007 -9.433065624975658 -8.192837765323102
-9.74964473380281 -9.954786989242397 -9.301303022552968 -8.392407470817801 -9.331902731793374 -7.760787308802957 -10.13158556044407 -8.00266174237051
-9.88780980441155 -9.798572214038092 -8.862019079542904 -9.59072234643364 -10.53165816577302 -11.162488804692774 -8.506486855450401 -10.35420342013482
-12.918849723642435 -9.414877916012998 -9.031170803866228 -10.20139431003663 -10.895363021313113 -8.275954618440426 -9.248636018788712 -8.06896771119779
-9.406176713775817 -8.916963524790813 -8.910062951723518 -9.798552617310332 -9.421300923815064 -8.800809104863486 -9.014265109068422 -8.321850439417549
-10.06343987286792 -12.531654384483137 -8.701601440216344 -9.312643235798635 -8.823465663507061 -9.350049169321192 -10.78341527012876 -8.00266174237051
-10.287071714517381 -9.14743081918597 -8.978276525304388 -9.381791824199976 -9.610136507209841 -10.258477924256336 -9.014265109068422 -8.06896771119779
-9.406176713775817 -9.414877916012998 -8.862019079542904 -9.23953707783917 -9.421300923815064 -10.765395911621535 -10.78341527012876 -9.088452015745471
-9.45241872360306 -9.050989389508356 -9.68932648835759 -9.381791824199976 -10.53165816577302 -9.350049169321192 -10.13158556044407 -8.00266174237051
-11.042095274564304 -9.255640025682741 -9.301303022552968 -8.942366007295181 -10.723901185827362 -9.423968716796967 -10.61506498605031 -9.690373836012366
-10.06343987286792 -9.48433111952972 -9.232563332394431 -8.880009901453793 -9.80450134617838 -8.887359713167381 -8.506486855450401 -8.263059340898163
-11.84515059559811 -9.14743081918597 -9.51697917251062 -9.16370539207443 -9.512805931218214 -9.542579379709412 -9.090022663281513 -8.726309438762076
-10.24256071215045 -9.798572214038092 -9.086023339827175 -9.312643235798635 -11.111966936897677 -8.424858831146754 -7.967969262323269 -8.434766161009218
-10.386572749048025 -10.89841812828342 -8.978276525304388 -9.090592601478935 -9.181345044378343 -9.612354176282064 -9.895785674163154 -7.9303086454483385
-9.67505145492716 -12.36292164381852 -8.94258722943881 -9.16370539207443 -10.464432298455574 -10.873807911201968 -8.338540814050628 -10.035590900741855
-10.06343987286792 -10.25292570611143 -8.910062951723518 -8.942366007295181 -10.97901498765486 -8.961781205759866 -8.506486855450401 -8.192837765323102
-9.570324456356435 -8.843190975337333 -8.862019079542904 -9.448250008157029 -10.08119423588278 -8.50997495189247 -8.431225643041873 -8.566679795799228
-9.611558876227068 -8.654104938330043 -9.086023339827175 -8.533351448404858 -11.4680299703917 -8.717755029206014 -9.540280320997457 -8.00266174237051
-9.406176713775817 -11.086531293252431 -8.639900092376113 -8.533351448404858 -9.71568678467349 -8.800809104863486 -10.863810487817073 -8.192837765323102
-10.197730845806301 -9.414877916012998 -8.572152743626756 -8.747150248691451 -9.251252696519526 -8.961781205759866 -7.967969262323269 -8.263059340898163
-10.654288203836309 -12.264867654505725 -8.429918668783628 -8.880009901453793 -11.111966936897677 -8.800809104863486 -8.939496543068604 -8.566679795799228
-10.448679245430572 -9.72541814712729 -8.804168659476442 -8.880009901453793 -10.97901498765486 -9.423968716796967 -9.640493938056114 -8.566679795799228
-9.532423614429455 -11.670336331292926 -9.17485012076622 -8.460679088529847 -11.182905666969067 -8.350073579921915 -9.71823029777526 -10.11646636332873
-14.33606277945417 -10.100773422450477 -8.701601440216344 -8.533351448404858 -11.047477761490537 -10.427612008490822 -8.582763454886948 -8.434766161009218
-14.22123295834162 -10.031751061403611 -9.031170803866228 -8.605392712961464 -10.146481635218326 -8.800809104863486 -10.78341527012876 -8.641802323538453
-12.64064388820525 -8.916963524790813 -8.701601440216344 -9.090592601478935 -8.656685791978017 -10.661127391070995 -8.582763454886948 -9.432115842526965
-13.245684754757054 -9.14743081918597 -8.978276525304388 -8.880009901453793 -10.596008395538302 -10.873807911201968 -8.804131132986416 -8.499148181881626
-9.141971712250083 -9.347045958085172 -8.572152743626756 -8.747150248691451 -11.182905666969067 -8.961781205759866 -10.316077685674 -7.9303086454483385
-10.138082661854178 -9.798572214038092 -8.94258722943881 -9.16370539207443 -11.394759405966607 -8.061030183025007 -8.506486855450401 -8.374763765252904
-10.514844010614087 -9.347045958085172 -9.51697917251062 -9.312643235798635 -10.596008395538302 -10.346298377982013 -9.248636018788712 -9.29544022997035
-9.815603987231121 -9.72541814712729 -8.910062951723518 -8.942366007295181 -9.251252696519526 -8.132419234423846 -10.78341527012876 -8.263059340898163
-9.815603987231121 -9.255640025682741 -8.753126470260856 -8.880009901453793 -11.61506124216164 -9.190763679060137 -8.656714002226732 -8.192837765323102
-10.82298645270803 -9.347045958085172 -9.086023339827175 -8.747150248691451 -11.324416183090033 -10.873807911201968 -10.78341527012876 -7.836916037917536
-13.047241765460502 -9.347045958085172 -9.086023339827175 -9.090592601478935 -9.421300923815064 -8.50997495189247 -9.640493938056114 -8.434766161009218
-12.545527742114704 -9.798572214038092 -9.031170803866228 -9.893148172773348 -11.111966936897677 -9.270335164807303 -8.939496543068604 -8.726309438762076
-11.84515059559811 -9.255640025682741 -9.605992227492745 -9.448250008157029 -9.882528221277699 -9.270335164807303 -9.338480587215333 -8.915366206963366
-9.815603987231121 -9.050989389508356 -9.436434513241725 -9.014797916348055 -10.653672577457225 -8.961781205759866 -9.540280320997457 -8.192837765323102
-9.406176713775817 -9.648017076042539 -8.572152743626756 -8.880009901453793 -9.80450134617838 -10.066232834309528 -9.338480587215333 -9.364626276481975
-10.514844010614087 -9.255640025682741 -8.978276525304388 -8.880009901453793 -10.08119423588278 -7.989850391292972 -9.895785674163154 -9.0083266634357
-14.441085416627491 -9.72541814712729 -9.17485012076622 -8.747150248691451 -10.266280826143163 -8.800809104863486 -8.731574285146674 -8.00266174237051
-9.611558876227068 -9.72541814712729 -8.753126470260856 -8.249334677632447 -10.80789799397078 -10.346298377982013 -8.656714002226732 -9.512808840091228
